"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,16.3829881057346
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,15.8037296331523
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,8.10779688280403
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,5.39862847071309
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,4.13490151382271
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,20.3799594973396
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,19.4647246818859
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,10.654052400775
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,7.4328772658294
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,5.72771893581788
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,24.5338568366088
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,23.286623616021
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,13.5199250565475
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,9.62736446150037
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,7.57034763319111
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,30.3482059433119
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,28.7853308896551
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,17.6399884411181
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,12.8619938138999
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,10.3729778996699
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,34.996118437698
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,33.2243711274036
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,21.2026923015946
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,15.6691967639732
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,12.7412988517625
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,39.1350683617461
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,37.2228682290084
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,24.4437676287585
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,18.3949461568574
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,15.0261563314601
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,42.919983230769
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,41.0410375809178
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,27.6485211696167
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,21.0628453301463
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,17.3531234764822
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,46.558621010616
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,44.6833830810895
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,30.8875373610713
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,23.8836337039262
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,19.7776240688189
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,50.4016747721578
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,48.4347508356671
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,34.246950053126
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,26.8219450458836
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,22.3319513147649
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,54.2227226126864
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,52.2946584362707
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,37.6838581178857
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,29.8696360162625
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,24.9536322680702
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,58.1485505965735
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,56.0435896206275
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,41.4677705805985
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,33.2394322544102
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,27.89670096928
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,62.5231825587671
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,60.1127893814367
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,45.4944163802772
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,36.9515669966212
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,31.2616684475766
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,67.0911329336258
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,64.4038283515611
