"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,31.1683666786854
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,31.8950978450154
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,19.8177504891767
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,15.928997818971
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,14.5534346649819
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,39.6946964996198
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,40.835211689136
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,27.3883901545329
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,22.5725166371786
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,21.4201637683235
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,49.013627435305
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,50.5879544552203
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,36.1601992046505
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,31.2471747302996
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,29.9212859118379
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,62.1429938884835
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,64.8625734137416
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,49.8559721076508
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,44.8876915016313
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,43.9549249184093
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,73.1956333265862
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,76.2000463460977
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,62.2601122671047
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,57.8589171387759
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,57.5464638730544
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,83.2959984125535
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,86.9730561641396
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,73.7139516552761
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,70.6066598691779
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,71.4566746483811
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,92.8516499984552
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,97.2440608346573
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,85.7617933527287
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,84.0510770883527
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,85.6451366740235
