"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,23.5507273995031
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,23.9759017239397
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,14.3212701787077
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,12.0490683041628
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,11.2324380377751
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,29.9974088610653
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,30.4207652587282
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,20.2380264499783
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,17.2032360093624
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,16.1143682046617
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,36.8830843172605
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,37.7821900095457
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,27.03018301956
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,23.7194995634515
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,22.1757467474046
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,46.9328992797612
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,48.1034579518222
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,37.2186743300631
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,33.8747199197089
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,32.6134080800012
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,55.0823011939121
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,56.6321070033199
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,46.586688216439
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,42.8738283643809
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,42.2389508870098
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,62.4076856798974
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,64.3599586634027
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,55.7276771932657
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,52.2946156059898
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,52.2191533504892
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,69.5829404798436
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,71.9320479992823
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,64.4231325368604
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,62.1707709895516
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,63.0620342444757
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,76.6828688403991
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,79.7509774157109
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,73.5884592710682
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,72.2921994840299
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,74.3519909129516
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,83.9293301515288
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,87.2964898651411
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,83.4756363045194
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,83.5831800172069
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,86.7986415098817
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,91.5807885736012
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,94.9355519309906
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,93.9343914303825
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,95.9910774561255
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,100.419954159321
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,99.5014036638993
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,103.125659623305
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,105.28905665985
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,109.741572608339
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,115.984585615933
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,108.197850068103
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,112.05101801495
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,117.758203554389
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,125.025888523507
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,134.452640093167
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,117.427597442783
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,121.822360523062
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,132.164158512557
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,143.960279700913
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,157.201151246162
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,127.764894028232
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,132.327930437427
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,148.49718483905
