"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,13.9571031653505
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,12.5043494789605
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,27.1346940492033
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,25.9967049656512
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,11.8704756986504
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,3.70699305692473
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,33.1507820708604
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,32.53652896911
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,20.1196171770234
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,12.8706754895207
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,8.97454271876634
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,37.5428118634259
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,36.98050681724
