"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,20.9114454655523
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,20.8483439721758
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,10.9617613090014
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,7.43622863032588
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,6.01091138390946
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,26.7125917865557
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,26.4573741823572
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,14.8219444279483
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,10.7303047374605
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,8.87762677866598
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,32.3010469269481
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,32.5603394117545
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,19.5612770432413
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,14.550031014279
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,12.2970278836072
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,40.9536421855678
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,41.5500346563048
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,27.4185468383068
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,21.1778356859056
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,18.0858667740973
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,48.092223414071
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,48.780039051709
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,33.9195494647731
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,27.1003561894265
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,23.7070148501414
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,54.343946514118
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,55.3395799910292
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,40.4127538527581
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,33.0490070521996
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,29.5248238824606
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,60.7087238058409
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,61.7443580248487
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,46.9718486807476
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,39.5996825528559
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,35.9778821108538
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,67.4391437925928
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,68.1807312997503
