"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,14.4389603795506
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,14.7268403828612
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,8.13286188183739
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,5.75204584522504
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,4.8325533873309
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,18.4351238097072
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,18.7872625994741
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,11.2820727218322
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,8.37188721358204
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,7.25337758296389
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,22.9325097653238
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,23.2052397187623
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,14.9185614130565
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,11.4543993578742
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,10.2052098447856
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,29.1084743712008
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,29.4263372843164
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,20.6948666274669
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,16.8365831971528
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,15.0473114431203
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,34.4509040315017
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,34.7528047557166
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,25.7572086887583
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,21.7487882271102
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,19.9287202630942
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,39.0832543765283
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,39.6164706288181
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,30.7623942540102
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,26.7335341984814
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,24.5931437649314
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,43.5577170380265
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,44.0470260863003
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,35.8679871281988
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,31.8508191839437
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,29.6985266894177
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,48.1359951222365
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,48.6688862021203
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,41.4055593332436
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,37.3575940994076
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,35.3758062584136
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,52.7825542925791
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,53.3558631699256
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,46.9955854384687
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,43.3011073796655
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,41.6314583465717
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,57.5363657515167
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,58.2833437617313
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,52.9925216119521
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,50.1310855829828
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,48.4888286110637
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,62.5028946101286
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,63.4494801473559
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,60.0446362259694
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,57.7944434887208
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,56.8633564688667
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,68.0317031204252
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,68.9198483852388
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,67.5374931290813
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,66.5505529529729
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,66.5721512009169
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,73.789199315047
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,74.9890594926235
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,76.0156351584119
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,76.550652030398
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,77.958438553209
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,80.4161540074931
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,81.7821833798491
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,85.5684459872738
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,88.6168387679368
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,91.8797221319481
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,87.5516357648609
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,89.2676761892507
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,97.3940195334281
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,103.894693330444
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,109.188608026948
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,96.0192408406799
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,97.90897693749
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,111.50310237595
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,122.750026933761
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,131.502906740977
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,106.403055700296
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,108.543338432629
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,129.984186840218
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,147.63404785203
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,161.110540731636
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,119.752265563809
