"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,7.47579084438586
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,7.38155066316355
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,4.71551131146864
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,3.69615567403119
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,3.26904298177638
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,9.52483510361375
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,9.58983252745552
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,6.58043662824799
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,5.4719151111666
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,4.89955168026437
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,11.6820076397167
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,11.7366279042626
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,8.78697835602947
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,7.46140515737183
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,6.89928709315035
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,14.8191306976476
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,14.8526814943782
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,12.0959031338829
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,10.8287525514192
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,10.1022837182305
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,17.3886387878535
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,17.3866402973261
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,14.9572955448676
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,13.7277279956007
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,13.1169519186896
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,19.7360929646034
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,19.7421011612479
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,17.7139782197081
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,16.6541221300786
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,16.0465019397962
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,22.0199043140255
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,22.0337562653191
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,20.4746658468405
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,19.6520721975085
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,19.0919807835705
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,24.1429092212514
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,24.3122082386726
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,23.2776610192566
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,22.7898878576577
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,22.5269485010405
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,26.4029203093673
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,26.4392238957208
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,26.2643570594054
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,26.1638917363236
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,26.1845161143301
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,28.6693854085908
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,28.7804288850668
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,29.3298363633947
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,29.8606657711063
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,30.253789334116
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,31.0721374521169
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,31.2177819289266
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,32.7153749592138
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,34.0074717587456
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,34.9451885538543
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,33.6061072843099
