"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,34.8841919272871
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,33.2043217535913
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,14.6690177198684
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,8.95428368231982
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,6.42693702158678
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,43.1627036975636
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,42.8617578226463
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,20.209906334028
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,12.7907437159565
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,9.38031125962261
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,52.6302887162587
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,52.655047583632
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,26.7164881871737
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,17.3111481366913
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,13.0655048507789
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,66.7743445120654
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,66.7767712519131
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,36.2026604346875
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,24.4919734929039
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,19.0955249788681
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,78.1809985149159
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,77.7025402093498
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,44.7694129381626
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,31.1887672762299
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,24.5293728437907
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,88.743442421214
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,87.7137260553793
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,53.3075598805977
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,38.0973728053335
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,30.3023501484552
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,98.8335294168309
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,97.3072393752007
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,61.3133165146279
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,45.1068201110142
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,36.3195981110736
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,108.735549767948
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,107.009620323031
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,70.0653597722928
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,52.6825786735655
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,42.9876342357622
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,118.788170134189
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,117.08652482753
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,79.3439187508737
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,60.6997847650529
