"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,11.8362139343735
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,12.1422630138206
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,6.95716867727857
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,5.03528415209045
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,4.18886448686913
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,15.1334003377429
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,15.4511568660288
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,9.68461967333835
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,7.2462058530481
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,6.26547635077691
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,18.6248186929688
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,19.0351285164199
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,12.7725946397123
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,10.1299284558693
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,8.9511160242929
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,23.6827860173992
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,24.021269320253
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,17.7985909308408
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,14.7965614601342
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,13.3263109119324
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,27.7651858447482
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,28.4464255357589
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,22.1311955254902
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,19.1861705202034
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,17.3912454133416
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,31.5253747914008
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,32.3861808389751
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,26.2538887353688
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,23.3674673017787
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,21.5314972732738
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,35.1482879977912
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,36.0665520022632
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,30.5652138831134
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,27.6705310122474
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,25.9604063084008
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,38.7091594591705
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,39.6835361235176
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,34.9361875906967
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,32.3605374747662
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,30.9354019442098
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,42.4438682813199
