"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,2.83438098669654
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,3.2899022146002
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,0.0274365689360933
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,6.02767825426491
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,6.50723461742294
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,4.24691621531703
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,3.60793124212571
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,4.00657171538449
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,9.06327936057446
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,9.41066605073167
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,7.98858036594863
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,7.74968716996939
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,8.32348682213525
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,11.7108495125754
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,12.1005898606042
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,11.3720359258281
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,11.5413997839622
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,12.3371357522646
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,14.2664796559393
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,14.7656424619161
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,14.5380954983663
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,15.0648398710371
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,16.1116724668868
