"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,7.63616644091732
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,6.26619958868785
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,14.7681054201889
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,13.0369664824789
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,22.4990110691408
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,20.8010747160903
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,2.82485352378055
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,27.5094230498544
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,25.9022958698694
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,9.11178453058973
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,31.5582756945647
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,29.9534726775383
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,14.0586897654109
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,4.56234807913895
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,35.1035515376918
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,33.4699991887094
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,18.1765335860183
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,9.19649814541686
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,4.20655868417602
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,38.2012430840353
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,36.5399560371895
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,21.9575779200006
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,13.2340786097849
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,8.45182462175311
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,41.0613570569946
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,39.4413701484054
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,25.4756113252687
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,16.9949914720143
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,12.4893007724349
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,43.7988831657867
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,42.1445215555899
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,28.8046308798772
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,20.6369344785756
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,16.2162707736602
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,46.4109822061685
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,44.7105594631672
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,31.9464652893179
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,24.2499068434396
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,19.8440689527731
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,49.0094317462102
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,47.3671097637748
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,35.1883354328242
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,27.6747077735902
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,23.2552123978833
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,51.6464097925078
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,50.0074552040119
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,38.5361405295734
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,31.0493932614597
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,26.8844256897323
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,54.2891146861949
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,52.6185393781783
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,41.8402404476329
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,34.538575437763
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,30.586153689214
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,57.0642810716372
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,55.3976053223294
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,45.1830288928551
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,38.2104962726107
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,34.4962052072136
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,59.8914733645455
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,58.289065669322
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,48.7963038040392
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,42.2001986666354
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,38.5963332268322
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,63.043154603456
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,61.4275595820696
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,52.6338816574578
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,46.429747457459
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,43.1435084783367
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,66.5488556321005
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,64.8845585925557
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,57.1426112182084
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,51.2185779508101
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,48.1529809387852
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,70.718683090569
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,69.0892961880925
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,62.3291802909539
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,56.8457826988253
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,54.1435742601753
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,75.9458795318593
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,74.4663931427352
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,69.0157865538822
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,63.9869195401633
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,61.8147587741046
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,84.293394690441
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,82.1552133728666
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,78.8924131399392
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,74.6054311273554
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,73.3716726021371
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,91.2770875477924
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,89.0074662195403
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,87.747727544883
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,84.7973341812557
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,84.260248283859
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,99.6585520144161
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,97.3960499466507
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,98.2150723395882
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,96.3334718006709
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,97.5314895811562
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0.361585882132532
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0.28986441691485
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,2.47154966446626
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,2.44814310548026
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,0.850559824083541
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0.012724510715386
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,3.94970639292009
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,3.89266122671774
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,2.71529221767356
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,2.0801519134509
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,1.70689332407101
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,5.07157294960484
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,5.01297371245608
