"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,6.08486595485827
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,6.13191739454293
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,4.70789346020523
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,4.30088382211955
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,4.01080601952613
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,7.48881534963594
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,7.56679233696823
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,6.21410821443407
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,5.72301655300472
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,5.57208264631626
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,8.97261734411898
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,9.08097739145521
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,7.87595429805085
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,7.35459180405543
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,7.30999248278165
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,10.9492634425626
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,11.1012048990705
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,10.1240707366655
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,9.75229382126459
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,9.91411657330956
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,12.5076240290875
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,12.710470626645
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,11.9752169980429
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,11.7816212031691
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,12.0431234661217
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,13.8549967650452
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,14.0853333757256
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,13.6876649474543
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,13.7001730335766
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,14.1013764835871
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,15.1676881642226
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,15.3555447535585
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,15.3212431569839
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,15.5345043477957
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,16.0492459800497
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,16.4236803330779
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,16.6402595298954
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,16.958081172702
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,17.4087377531892
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,18.0712149466591
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,17.6881891992246
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,17.9331788534499
