"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,14.7581583172051
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,17.7568483998261
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,13.6744012545677
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,13.2103107503809
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,13.7959807610284
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,19.3142277179025
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,23.5415790401759
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,20.1071334313386
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,20.1815667974793
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,21.781110543025
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,23.9007010971894
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,29.8075753195253
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,27.9847266339441
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,29.1134918891381
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,33.1846839011632
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,30.6924922965139
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,38.8182581162265
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,40.8273851809777
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,45.8211369860714
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,55.0492333552216
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,36.5161179319574
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,46.7127662042256
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,52.9177486903739
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,62.9121721844298
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,79.5350103391794
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,41.6885895563751
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,53.7771422552972
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,65.4008065553984
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,82.4016842785411
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,109.103389134248
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,46.7149016690788
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,60.8094201685813
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,79.6012698870694
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,104.74263069934
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,144.450973955135
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,51.9712977315008
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,68.1307212784715
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,94.8276788905993
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,130.758654202821
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,189.024751019034
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,57.0520074703079
