"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,15.6331305136321
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,15.428593258167
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,7.98156005772519
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,5.67998352334859
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,4.56764168621787
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,19.447670719606
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,18.9431350909232
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,10.5458158659159
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,7.52011759713101
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,6.32148211742088
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,23.2866967918553
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,22.6439012135155
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,13.3851667931269
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,9.74229956619019
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,8.24453492120236
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,28.6038238907783
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,27.8705474401488
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,17.490103540294
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,13.0817497448235
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,11.2526772034983
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,32.6462671653631
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,31.9790909647534
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,20.7298143156386
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,15.8837372904174
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,13.7523999787074
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,36.4504402807603
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,35.7082570311956
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,23.8052228895779
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,18.5809670086435
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,16.1883607295963
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,40.0347972296675
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,39.2337844008203
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,26.7904020721786
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,21.1752326247592
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,18.6018269910637
