"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,6.53969757331597
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,6.75247041276635
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,4.38535740259293
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,3.43802769717922
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,3.0632497479306
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,8.53856185305943
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,8.66069129291814
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,6.14392123533637
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,5.0516300019281
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,4.56227424548601
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,10.640470124458
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,10.8071425634288
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,7.95905390618622
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,6.85063125062649
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,6.31187128456529
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,13.5908018285333
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,13.8207581276477
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,10.9439089489974
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,9.66513590395323
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,9.10319893269296
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,15.926807766579
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,16.251683892941
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,13.499911244216
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,12.173029482064
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,11.536757384978
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,18.122008907052
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,18.419361045307
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,15.9065520184673
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,14.6403092793007
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,14.0220771233963
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,20.1668463617774
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,20.5046260389971
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,18.3102657706159
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,17.1382745046298
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,16.461558235842
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,22.1681949540255
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,22.5479286042622
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,20.6871672128153
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,19.7634602515581
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,19.0825297345993
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,24.2967787528088
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,24.618287293263
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,23.2016105846737
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,22.505446601365
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,21.9297379708721
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,26.4126988130822
