"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,28.3825269243932
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,26.8851455138922
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,12.6482463164454
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,7.7704197057561
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,5.83305814149117
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,35.9832758424292
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,33.9931315449475
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,17.1183624083762
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,10.8692077578555
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,8.30460058951408
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,43.7089470739734
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,41.4857875605199
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,22.235564594171
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,14.4462792188152
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,10.9651914727248
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,55.1398480610714
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,52.0645122811512
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,29.8237011756203
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,20.0173217009395
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,15.2435149079928
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,64.456223499458
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,60.7501934634225
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,36.3474386273961
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,25.0498920853455
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,19.2331285043006
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,72.7711254158699
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,68.647377484899
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,42.6218422901634
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,29.8338358710007
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,23.1524104764491
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,80.9226440802476
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,76.3071814861659
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,48.8490024773514
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,34.8970194862375
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,27.0998863588457
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,88.882753835105
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,83.8678273884361
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,55.3889822825887
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,39.9403647381982
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,31.1926199398373
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,97.0820437909174
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,91.3954136581684
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,62.2509046311492
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,45.4819519545069
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,35.6314874519548
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,105.457885550406
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,99.3903259989316
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,69.7462685173539
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,51.2814164464014
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,40.482407961764
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,114.218207797375
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,107.733711141504
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,77.7214019728155
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,57.9770563062581
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,45.9566950550993
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,123.556062230165
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,116.568012729284
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,86.1867152350012
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,65.2497352679595
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,52.0700132584286
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,134.01778558375
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,126.049922590066
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,95.838670952668
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,73.734326443341
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,59.0667178962371
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,145.088648701865
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,136.474173304039
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,106.8642253685
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,83.2513850433788
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,67.4983927487562
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,157.56042812048
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,148.242823344036
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,119.782756387323
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,94.8900292135054
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,77.1831564066941
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,171.478835854228
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,161.67967268435
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,135.011948799611
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,109.156949987935
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,89.65888205889
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,188.629642030154
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,177.918619482934
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,154.019707950698
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,127.571775415687
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,104.946562532612
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,209.616821048564
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,197.751193706723
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,178.816973852327
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,151.025466881588
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,126.823677788453
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,237.162251186572
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,223.442383555309
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,213.709216928151
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,183.840199099571
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,158.791747100285
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,277.220678456214
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,262.189087883541
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,266.775516261342
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,237.507895671828
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,208.796614988212
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,348.694474674827
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,331.287508087421
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,371.986752012217
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,357.160973019355
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,325.902046127021
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,427.141475225875
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,404.566667638431
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,506.012676938479
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,522.035801393339
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,495.114714247634
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.99,534.642869012732
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,513.651486326382
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,721.28310937074
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,809.137278639716
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,827.183699980119
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,0.40410298329735
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,0.396950338573913
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,0.873197269096213
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,0.880942697939961
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,0.167718830456139
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,1.38040557581539
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,1.4248453957925
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,0.587122969574237
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,0.249869180396258
