"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,27.8756065830252
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,31.9160434005953
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,22.3459431812316
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,16.5341280354947
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,12.2848823851583
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,35.8809619825604
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,41.5918789860875
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,31.7772702299481
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,24.1808306821091
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,19.029050087838
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,44.5163453835924
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,52.056168259586
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,43.7564040761937
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,34.9152165756277
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,27.3428631338974
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,56.9835371855584
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,67.6587173922811
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,63.3535626829536
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,53.6554843606637
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,43.0810284679438
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,67.1353316410238
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,80.9609465633563
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,81.7522330922419
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,72.3413954696068
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,59.6180270915381
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,76.9202219823976
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,93.4408784658414
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,101.069487393734
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,92.9266976876478
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,77.8225352641089
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,86.3845714955026
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,105.150911542476
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,121.588235451762
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,114.865922809404
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,98.0292684444277
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,95.3000924593425
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,117.483546643143
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,142.817274358891
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,140.160669738774
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,122.323647826805
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,104.979488226321
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,129.620310043822
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,166.574362173937
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,169.686654720393
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,150.587992270404
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,114.80080182426
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,142.60635542438
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,191.876055411577
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,203.395427055048
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,185.99236427169
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,125.054242504891
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,156.502577716385
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,222.603498289954
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,243.011753247325
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,228.127433631058
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,136.3372731058
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,171.383148563237
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,256.721446644874
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,292.530330507047
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,280.456875024508
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,148.992409876086
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,188.816354612697
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,295.979182007018
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,350.488957837903
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,346.87484269124
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,163.155232464712
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,208.035184795851
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,345.449955153946
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,424.562753585093
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,431.962398943576
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,178.63263397252
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,230.098011698187
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,402.198916718271
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,519.191927255185
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,551.702655234233
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,196.138616687248
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,254.532778795831
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,476.762560595126
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,646.201506912477
