"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,1.09540918795926
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,1.0546947225119
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0.802326231998739
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0.627101759937096
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0.579111696147971
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,2.62653748757793
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,2.60423654967881
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,1.85492945738977
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,1.58589534780296
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,1.43614967209002
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,4.90998664821411
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,4.84037255956439
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,3.39614511709992
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,3.07180509361946
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,2.89251902815109
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,8.49677392994347
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,8.53608617447241
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,6.3475256843187
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,5.81583518022518
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,5.58616118402287
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,11.4225624793512
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,11.5945663315874
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,9.00690787972385
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,8.41514361950931
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,8.1300752845613
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,13.9998424100255
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,14.1402489981522
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,11.5641247129161
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,10.8486673599118
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,10.4969493197731
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,16.2143946545123
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,16.3877551955627
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,13.904101234169
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,13.1448381202261
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,12.8298260433728
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,18.3370809236921
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,18.507156919355
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,16.1131164401705
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,15.4948162415416
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,15.1984997523594
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,20.336749049289
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,20.5264047789264
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,18.3699229926108
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,17.7928393912492
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,17.5087415153458
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,22.2329845950386
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,22.5268990317155
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,20.6215692659154
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,20.1241039648957
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,19.907995662539
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,24.1171392553465
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,24.437439575807
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,22.9141008806966
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,22.554161239706
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,22.3397378791929
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,26.0689488611722
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,26.317270070782
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,25.2604061926454
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,25.016619727245
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,24.9016443302931
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,28.0697482665604
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,28.2705313564952
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,27.7167488007601
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,27.6308539798399
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,27.6289489177007
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,30.0352830897663
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,30.3017061610746
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,30.2882341896338
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,30.5023604278266
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,30.5678807333814
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,32.1613441861744
