"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,6.13932480529593
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,5.51352801200127
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,2.53579839237105
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,1.82886158263858
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,1.44812371543117
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,12.0998289455939
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,11.092376001885
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,5.71734035677996
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,4.38835485278349
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,3.81145269320203
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,18.8727209488183
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,18.0038608977224
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,10.5379898686562
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,8.16633531171463
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,7.31437490342417
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,28.3342774475929
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,27.3253868520503
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,18.2976516010226
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,14.8623343136832
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,13.3663911851001
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,35.2839318623872
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,33.83825348273
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,24.8080369300407
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,20.8755905895177
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,18.8217260405741
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,40.7340403316481
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,39.4558024866302
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,30.5834009101524
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,26.4594877019543
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,23.8531303571129
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,45.7047940359857
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,44.1691423145701
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,35.8554269495363
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,31.5600646424873
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,28.7636780741133
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,50.1719649183404
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,48.5839518145404
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,40.8901742513958
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,36.5717828263179
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,33.6091201532705
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,54.2522709562373
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,52.8381492216937
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,45.662367757911
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,41.4266904387132
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,38.2854121165764
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,58.1783802784436
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,56.7459769762539
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,50.2582430642046
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,46.0537336468166
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,42.8513218397161
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,62.0778944466255
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,60.6100349402293
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,54.7848719133994
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,50.7845986393362
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,47.4006995378002
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,66.0390103862657
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,64.3512266792175
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,59.4340965562492
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,55.6222807525785
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,52.1176028175407
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,69.8361732134128
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,68.189391045171
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,64.2048884903651
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,60.5764404614492
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,57.1210343450631
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,73.8206683002683
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,72.148259266867
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,69.0384974357545
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,65.8065543621928
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,62.3605209009159
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,77.8030581977627
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,76.1489250416461
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,74.1511561810741
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,71.3818885592936
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,68.1459848853449
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,82.2044708909829
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,80.5317217917404
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,79.833314059929
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,77.5426275898851
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,74.483398707016
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,86.9521437807969
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,85.2913397148273
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,86.203726217169
